Namespace(bit_range=2, code=[0, 1, 0, 0, 0, 0, 1], concat_n=10, do_test=True, do_train=True, exp_name=PosixPath('linear_concat_10'), ga=True, label=36, max_node=7, num_chrom=20, num_iter=50, rate_cross=0.8, rate_mutate=0.3, seed=6666)
[ 17/20 ] <[1 0 0 1 1 1 0]> Train loss = 0.14508| Valid loss = -413.96144
[ 18/20 ] <[0 0 1 0 1 1 0]> Train loss = -0.01778| Valid loss = -561.96347
[ 19/20 ] <[1 1 0 0 1 0 1]> Train loss = 0.36438| Valid loss = -470.68502
[ 20/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.14931| Valid loss = -339.40250

====[ GA iter 27/50 ]====
[ 01/20 ] <[1 1 0 1 0 1 0]> Train loss = 0.19277| Valid loss = -225.34734
[ 02/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 03/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846
[ 04/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 05/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 06/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846
[ 07/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 08/20 ] <[0 0 1 0 1 1 0]> Train loss = -0.01778| Valid loss = -561.96347
[ 09/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 10/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.13503| Valid loss = -543.01099
[ 11/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 12/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 13/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846
[ 14/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 15/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.40099| Valid loss = -298.31782
[ 16/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.13919| Valid loss = -390.84076
[ 17/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20153| Valid loss = -729.74757
[ 18/20 ] <[0 0 1 0 1 0 0]> Train loss = 0.14828| Valid loss = -549.61478
[ 19/20 ] <[0 1 0 1 1 0 1]> Train loss = 0.44069| Valid loss = -502.97103
[ 20/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971

====[ GA iter 28/50 ]====
[ 01/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.31251| Valid loss = -786.76998
[ 02/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 03/20 ] <[1 1 0 1 0 0 1]> Train loss = -0.15208| Valid loss = -2525.98757
[ 04/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 05/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 06/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 07/20 ] <[1 1 0 1 1 1 0]> Train loss = 0.18464| Valid loss = -452.43222
[ 08/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 09/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.31251| Valid loss = -786.76998
[ 10/20 ] <[0 1 0 1 1 0 0]> Train loss = 0.14282| Valid loss = -276.16839
[ 11/20 ] <[1 1 0 1 1 0 1]> Train loss = -1.02948| Valid loss = -7172.52927
[ 12/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 13/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 14/20 ] <[1 0 0 1 1 1 0]> Train loss = 0.14508| Valid loss = -413.96144
[ 15/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 16/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.14931| Valid loss = -339.40250
[ 17/20 ] <[1 1 0 1 1 0 1]> Train loss = -1.02948| Valid loss = -7172.52927
[ 18/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 19/20 ] <[1 1 0 1 0 0 1]> Train loss = -0.15208| Valid loss = -2525.98757
[ 20/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971

====[ GA iter 29/50 ]====
[ 01/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.31251| Valid loss = -786.76998
[ 02/20 ] <[1 0 0 1 0 0 1]> Train loss = -0.58159| Valid loss = -4305.97274
[ 03/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 04/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 05/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 06/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 07/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 08/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 09/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.42682| Valid loss = -215.87665
[ 10/20 ] <[0 0 0 1 1 1 0]> Train loss = 0.14931| Valid loss = -339.40250
[ 11/20 ] <[1 0 0 1 1 0 1]> Train loss = 0.38505| Valid loss = -1709.80028
[ 12/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 13/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 14/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 15/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.31251| Valid loss = -786.76998
[ 16/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 17/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 18/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 19/20 ] <[1 1 0 1 0 0 1]> Train loss = -0.15208| Valid loss = -2525.98757
[ 20/20 ] <[1 1 0 1 0 0 1]> Train loss = -0.15208| Valid loss = -2525.98757

====[ GA iter 30/50 ]====
[ 01/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.16597| Valid loss = -671.27531
[ 02/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 03/20 ] <[1 1 1 1 0 0 1]> Train loss = 0.35836| Valid loss = -982.10771
[ 04/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 05/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 06/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 07/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.42682| Valid loss = -215.87665
[ 09/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 10/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 11/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 12/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 13/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 14/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 15/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 16/20 ] <[0 0 1 0 1 0 1]> Train loss = -2.69571| Valid loss = -5268.86528
[ 17/20 ] <[1 0 0 1 0 0 1]> Train loss = -0.58159| Valid loss = -4305.97274
[ 18/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 19/20 ] <[1 0 1 0 0 1 0]> Train loss = -0.27348| Valid loss = -699.18550
[ 20/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080

====[ GA iter 31/50 ]====
[ 01/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 02/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 03/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 04/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 05/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 06/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 07/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.16597| Valid loss = -671.27531
[ 08/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 09/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.16597| Valid loss = -671.27531
[ 10/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 11/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 12/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 13/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 14/20 ] <[1 0 1 0 0 1 1]> Train loss = -0.95984| Valid loss = -4564.55066
[ 15/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 16/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 17/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 18/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.13503| Valid loss = -543.01099
[ 19/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 20/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846

====[ GA iter 32/50 ]====
[ 01/20 ] <[0 0 1 1 1 1 0]> Train loss = 0.18751| Valid loss = -734.06654
[ 02/20 ] <[0 1 0 1 1 1 0]> Train loss = 0.16917| Valid loss = -1255.78759
[ 03/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183
[ 04/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 05/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 06/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 08/20 ] <[0 0 0 1 0 0 1]> Train loss = 0.37617| Valid loss = -657.92717
[ 09/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 10/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 11/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 12/20 ] <[1 1 0 1 1 0 0]> Train loss = 0.15877| Valid loss = -445.58468
[ 13/20 ] <[1 1 0 1 0 1 0]> Train loss = 0.19277| Valid loss = -225.34734
[ 14/20 ] <[0 0 1 0 1 1 0]> Train loss = -0.01778| Valid loss = -561.96347
[ 15/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 16/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 17/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 18/20 ] <[0 0 1 1 0 1 0]> Train loss = 0.16597| Valid loss = -671.27531
[ 19/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 20/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763

====[ GA iter 33/50 ]====
[ 01/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 02/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 03/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 04/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 05/20 ] <[0 1 1 1 1 0 0]> Train loss = 0.16411| Valid loss = -962.37595
[ 06/20 ] <[1 1 0 1 0 0 0]> Train loss = 0.14296| Valid loss = -391.35394
[ 07/20 ] <[0 0 0 0 0 0 1]> Train loss = 0.31805| Valid loss = -257.14481
[ 08/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 09/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 10/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 11/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 12/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 13/20 ] <[0 1 1 1 0 1 1]> Train loss = 0.48137| Valid loss = -436.47883
[ 14/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846
[ 15/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 16/20 ] <[1 1 0 1 0 1 0]> Train loss = 0.19277| Valid loss = -225.34734
[ 17/20 ] <[0 0 1 0 0 1 0]> Train loss = 0.14591| Valid loss = -581.45513
[ 18/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 19/20 ] <[0 1 0 1 0 0 0]> Train loss = 0.14428| Valid loss = -640.27763
[ 20/20 ] <[0 1 0 0 1 1 1]> Train loss = 0.46234| Valid loss = -353.97567

====[ GA iter 34/50 ]====
[ 01/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183
[ 02/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 03/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.13503| Valid loss = -543.01099
[ 04/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 05/20 ] <[0 0 0 0 0 0 0]> Train loss = 0.05180| Valid loss = -359.36614
[ 06/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 07/20 ] <[0 0 0 0 1 1 1]> Train loss = 0.36464| Valid loss = -643.55825
[ 08/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 09/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738
[ 10/20 ] <[0 0 0 1 0 0 0]> Train loss = 0.09738| Valid loss = -482.67554
[ 11/20 ] <[1 1 0 1 0 1 1]> Train loss = -0.04385| Valid loss = -911.60480
[ 12/20 ] <[0 1 1 0 0 0 0]> Train loss = 0.11890| Valid loss = -664.46458
[ 13/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.15008| Valid loss = -497.67456
[ 14/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 15/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 16/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 17/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 18/20 ] <[0 1 1 1 0 0 0]> Train loss = -0.41821| Valid loss = -457.17873
[ 19/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 20/20 ] <[1 1 1 1 0 1 0]> Train loss = -4.18502| Valid loss = -821.32689

====[ GA iter 35/50 ]====
[ 01/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951
[ 02/20 ] <[1 1 1 1 0 1 0]> Train loss = -4.18502| Valid loss = -821.32689
[ 03/20 ] <[0 1 1 0 0 1 1]> Train loss = -0.49650| Valid loss = -1402.41333
[ 04/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183
[ 05/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 06/20 ] <[0 1 0 0 0 0 0]> Train loss = 0.09025| Valid loss = -566.41183
[ 07/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 08/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 09/20 ] <[1 1 0 0 1 1 0]> Train loss = 0.13503| Valid loss = -543.01099
[ 10/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951
[ 11/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 12/20 ] <[1 1 0 0 0 0 1]> Train loss = -2.02992| Valid loss = -10639.66998
[ 13/20 ] <[0 1 1 0 1 1 0]> Train loss = 0.18626| Valid loss = -649.74453
[ 14/20 ] <[0 1 1 0 0 0 0]> Train loss = 0.11890| Valid loss = -664.46458
[ 15/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 16/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 17/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 18/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 19/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 20/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080

====[ GA iter 36/50 ]====
[ 01/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951
[ 02/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 03/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 04/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 05/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951
[ 06/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 07/20 ] <[1 1 0 1 0 1 0]> Train loss = 0.19277| Valid loss = -225.34734
[ 08/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 09/20 ] <[0 1 1 0 0 0 0]> Train loss = 0.11890| Valid loss = -664.46458
[ 10/20 ] <[0 1 1 0 1 1 0]> Train loss = 0.18626| Valid loss = -649.74453
[ 11/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 12/20 ] <[0 0 0 1 0 1 0]> Train loss = 0.14328| Valid loss = -353.55006
[ 13/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 14/20 ] <[1 1 0 0 1 0 0]> Train loss = 0.15008| Valid loss = -497.67456
[ 15/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 16/20 ] <[1 1 1 0 1 1 0]> Train loss = 0.20153| Valid loss = -729.74757
[ 17/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.42682| Valid loss = -215.87665
[ 18/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 19/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 20/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337

====[ GA iter 37/50 ]====
[ 01/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738
[ 02/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951
[ 03/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 04/20 ] <[1 0 1 0 0 1 1]> Train loss = -0.95984| Valid loss = -4564.55066
[ 05/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 06/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 07/20 ] <[1 1 0 0 1 1 1]> Train loss = -0.00956| Valid loss = -504.79989
[ 08/20 ] <[1 1 0 0 0 0 0]> Train loss = 0.09914| Valid loss = -617.21846
[ 09/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 10/20 ] <[0 1 1 0 0 1 1]> Train loss = -0.49650| Valid loss = -1402.41333
[ 11/20 ] <[1 1 0 1 1 0 0]> Train loss = 0.15877| Valid loss = -445.58468
[ 12/20 ] <[1 1 1 0 0 1 1]> Train loss = -0.26495| Valid loss = -2376.91850
[ 13/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 14/20 ] <[0 1 0 0 0 0 1]> <[0 1 0 0 0 0 1]> Train loss = 0.39352| Valid loss = -195.32339-> best
[ 15/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 16/20 ] <[0 1 0 0 0 1 1]> Train loss = 0.43459| Valid loss = -240.44570
[ 17/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 18/20 ] <[0 1 1 0 0 1 0]> Train loss = -0.02393| Valid loss = -632.37045
[ 19/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738
[ 20/20 ] <[1 0 0 1 0 1 0]> Train loss = 0.17727| Valid loss = -596.94951

====[ GA iter 38/50 ]====
[ 01/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 02/20 ] <[1 1 1 0 0 1 1]> Train loss = -0.26495| Valid loss = -2376.91850
[ 03/20 ] <[1 0 1 0 0 1 1]> Train loss = -0.95984| Valid loss = -4564.55066
[ 04/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 05/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 06/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 07/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 08/20 ] <[1 0 0 0 0 1 1]> Train loss = 0.42682| Valid loss = -215.87665
[ 09/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 10/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 11/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 12/20 ] <[1 0 0 0 0 0 1]> Train loss = 0.31251| Valid loss = -786.76998
[ 13/20 ] <[0 1 1 0 0 1 1]> Train loss = -0.49650| Valid loss = -1402.41333
[ 14/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 15/20 ] <[1 1 0 1 0 1 1]> Train loss = -0.04385| Valid loss = -911.60480
[ 16/20 ] <[0 0 0 0 1 1 0]> Train loss = 0.13919| Valid loss = -390.84076
[ 17/20 ] <[0 0 1 0 0 0 0]> Train loss = 0.09910| Valid loss = -643.63318
[ 18/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 19/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 20/20 ] <[1 1 0 0 0 1 1]> Train loss = -1.56704| Valid loss = -11243.84738

====[ GA iter 39/50 ]====
[ 01/20 ] <[0 0 0 0 0 1 1]> Train loss = 0.36742| Valid loss = -539.19585
[ 02/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 03/20 ] <[0 1 0 1 0 1 1]> Train loss = 0.46996| Valid loss = -242.10080
[ 04/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 05/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 06/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 07/20 ] <[1 1 0 0 0 1 0]> Train loss = 0.05628| Valid loss = -568.31747
[ 08/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 09/20 ] <[1 0 0 0 0 1 0]> Train loss = 0.12985| Valid loss = -500.64094
[ 10/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
[ 11/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 12/20 ] <[1 0 0 1 0 1 1]> Train loss = 0.44810| Valid loss = -344.62098
[ 13/20 ] <[0 1 0 0 0 1 0]> Train loss = 0.14108| Valid loss = -541.79080
[ 14/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 15/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 16/20 ] <[1 0 1 0 0 0 0]> Train loss = 0.11445| Valid loss = -682.43768
[ 17/20 ] <[0 1 0 0 1 1 0]> Train loss = 0.10001| Valid loss = -366.83500
[ 18/20 ] <[0 0 0 0 0 1 0]> Train loss = 0.10515| Valid loss = -306.23971
[ 19/20 ] <[1 0 0 0 1 1 0]> Train loss = 0.16618| Valid loss = -510.99988
[ 20/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311

====[ GA iter 40/50 ]====
[ 01/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 02/20 ] <[0 0 1 0 0 0 1]> Train loss = 0.34239| Valid loss = -785.73298
[ 03/20 ] <[0 1 1 0 0 0 1]> Train loss = -0.61459| Valid loss = -11066.39320
[ 04/20 ] <[0 0 0 1 1 1 1]> Train loss = 0.40099| Valid loss = -298.31782
[ 05/20 ] <[0 1 0 1 0 1 0]> Train loss = 0.18497| Valid loss = -995.15826
[ 06/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 07/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 08/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 09/20 ] <[0 1 0 1 0 0 1]> Train loss = -0.38321| Valid loss = -2194.15560
[ 10/20 ] <[0 0 1 0 0 1 1]> Train loss = 0.44053| Valid loss = -260.68311
[ 11/20 ] <[0 1 1 0 0 0 1]> Train loss = -0.61459| Valid loss = -11066.39320
[ 12/20 ] <[0 0 0 1 0 1 1]> Train loss = 0.40126| Valid loss = -749.95337
